,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7709,309.59251,26.670539999999995,87.71904,478.4764,366.18832,209.99773,266.48076,120.47671,0,443.52528,594.22016,458.66535,225.17322000000001,213.13654,242.31948,319.13874,251.54394000000002,594.68147,648.59725,217.4241
7710,297.71493,14.360180000000001,84.11583,450.78707,360.62899,216.02616999999998,256.81881,103.51323,0,451.69444,579.06817,461.70159,204.69941,215.50333,243.50954,321.76497,255.8714,582.92682,509.06044999999995,211.66692999999998
7711,188.78327000000002,5.35535,48.28283999999999,227.34481,251.31537000000003,190.32822,166.07371999999998,89.88417,0,393.4605,541.51639,405.62823000000003,189.18973,185.93429,165.91983000000002,212.44059000000001,195.40568000000002,376.9687200000001,368.3465100000001,127.13322
7712,149.32878,4.10933,46.306360000000005,180.64632,225.4103,169.01642,129.60977,84.31988000000001,0,281.63291000000004,365.9466,287.87236,175.87921,179.26893,153.50144,201.49322,184.30897000000002,269.51163,359.07197999999994,78.37380999999999
7713,153.29432,3.9825100000000004,47.57051,173.51722,214.19803,161.35801999999998,124.59589000000001,83.33371000000002,0,279.41339,343.88828,272.9693,159.98286000000002,170.91310000000004,148.81372000000002,193.86992000000004,183.29664,265.05138999999997,347.75118,75.68318000000001
7714,147.25553,3.9884700000000004,49.30088,186.00167,210.10244,160.02417,124.26608999999999,83.56649000000002,0,286.2982,338.11944,275.2673,152.0935,171.14380999999997,148.64195,191.28293,175.79536000000002,262.36672,349.46069,76.72647
7715,150.15899,4.32423,49.51875999999999,179.16545,214.48379,160.68675000000002,126.58338,84.03503,0,275.77069,332.08843,273.16218000000003,145.89693000000003,171.36765000000003,147.43194000000003,193.94699,176.74668,267.90212,350.70257000000004,77.65163
7716,148.06281,4.22423,49.83523,181.55061999999998,216.47102999999998,161.6009,125.56741,84.78867000000001,0,270.79125,333.31632,275.06456999999995,148.57771,181.4142,147.40810000000002,194.94185000000002,178.69013000000004,267.05974000000003,353.63608000000005,78.00825
7717,150.73050999999998,4.55999,49.10113,187.15572,215.23991,156.29257,124.23033,86.2505,0,272.76268,333.27692,275.3221,144.62409,174.45595999999998,149.75469,194.4873,181.11404000000002,279.18227,371.95568,82.16484999999999
7718,163.009,5.225549999999999,55.40482,187.02476000000001,231.97657,165.57447,146.42921,87.98592,0,279.73466,343.21882999999997,276.08857,151.15485,171.26558,152.97007,194.12174,189.36027,286.27511000000004,383.2968400000001,80.79085
7719,154.65822000000003,16.05686,65.40592,199.09314999999998,369.90063000000004,187.83279,248.81802999999996,104.71016,0,357.62145999999996,399.66089,313.79274,159.23204,198.42081000000002,155.8655,240.20128,247.29173,281.81992,591.9907000000001,104.49029999999999
7720,250.20915999999997,23.36253,150.77348,387.94662,452.56463999999994,230.76665000000003,266.94036,116.90678000000001,0,470.65990000000005,570.51996,466.00545999999997,166.34780999999998,255.09548999999998,267.27637,385.38174,354.07547999999997,487.46983,677.1722500000001,204.90894
7721,280.08937000000003,22.78505,166.93812,467.04443000000003,449.63865999999996,235.91836000000004,285.33537,117.21431,0,527.6279599999999,625.6763500000001,510.36787,165.12497000000002,255.37736,297.18522,386.53306,333.19555,583.84809,678.64302,215.13777000000002
7722,276.65015,23.36253,136.67836,452.7888,426.35096999999996,216.68370000000002,283.32106,112.72427,0,512.30122,617.54932,506.44248,157.21450000000002,224.57927,252.53084,349.72946,266.16654,583.97102,651.9192499999999,210.57363999999995
7723,277.0148,23.704250000000002,120.43731,432.2616,416.57644,218.88377,264.3215,112.33644000000001,0,470.56056,590.72987,470.63631,162.62192,214.19357000000002,238.59010999999998,333.38245,260.14795000000004,583.01581,653.6641099999999,204.59726999999998
7724,282.35939,23.93405,112.9679,442.30492,416.41593,213.6915,263.11861,113.27675,0,465.28824,595.39516,470.16272,178.08250999999998,209.29847999999998,231.43858,335.30893000000003,236.37714,587.21256,660.30861,211.36627000000001
7725,293.30974000000003,22.770149999999997,104.45039999999999,451.14005000000003,405.47724999999997,209.61586000000003,267.22496,114.95621,0,464.1404,592.4364,463.92393000000004,175.27284,209.84914,230.89711,335.20893000000007,221.92242,587.2983200000001,668.95732,213.22073
7726,288.40918999999997,24.042989999999996,92.52671000000001,466.00023000000004,396.32217,202.71473999999998,281.36023,116.38409999999999,0,461.72170000000006,606.31894,464.86035000000004,189.88418000000001,199.81956,227.02743,328.38488,225.84209999999996,599.57565,681.2330800000001,217.28743
7727,296.95103,25.286029999999997,83.09779,492.6543,380.08865000000003,217.94602999999998,283.57031,117.50628,0,459.72576999999995,605.08939,461.94265,225.61443999999997,207.06563,213.31625,315.38876,211.85617000000002,610.02352,675.97127,220.02988000000002
7728,300.62162,27.632870000000004,76.29576,510.11703,371.78439000000003,208.25701,268.37396,121.44384000000001,0,439.54616,577.10154,431.33901,242.15847000000002,208.01487999999998,215.77087,318.0457,234.64172000000002,600.4441,656.0597900000001,209.00700999999998
7729,307.54592,27.871610000000004,78.75775000000002,516.73123,378.01009999999997,213.042,262.7427,121.18101,0,438.11918000000003,563.7405200000001,434.19131,241.08811,221.68706999999998,213.36831999999998,309.05618,245.26252000000002,606.1694,666.4517,209.43424
7730,314.42477,28.88783,77.51562000000001,517.77402,374.57617999999997,204.44445000000002,261.62077,122.00641999999999,0,431.63685,568.72253,432.21301000000005,234.69038,211.57289000000003,227.90466,313.84141999999997,236.8129,613.1776400000001,670.33769,210.91602
7731,318.63203,27.52691,84.15093000000002,513.35186,374.16269000000005,211.15956,255.59985999999998,122.50591999999999,0,430.36102999999997,570.0039,436.29759,243.08479000000003,216.61218000000002,241.86104,310.28018,236.71588,605.3020200000001,663.7744,211.62951000000004
7732,318.21440000000007,27.68676,84.42568,505.54305,374.50557000000003,224.04376000000002,264.00362,123.15633000000001,0,435.36132999999995,571.46134,442.07561999999996,231.70323,214.94281999999998,239.59375,313.19671999999997,248.58179000000004,594.99496,656.47444,216.28585999999999
7733,309.59251,26.670539999999995,87.71904,478.4764,366.18832,209.99773,266.48076,120.47671,0,443.52528,594.22016,458.66535,225.17322000000001,213.13654,242.31948,319.13874,251.54394000000002,594.68147,648.59725,217.4241
7734,297.71493,14.360180000000001,84.11583,450.78707,360.62899,216.02616999999998,256.81881,103.51323,0,451.69444,579.06817,461.70159,204.69941,215.50333,243.50954,321.76497,255.8714,582.92682,509.06044999999995,211.66692999999998
7735,188.78327000000002,5.35535,48.28283999999999,227.34481,251.31537000000003,190.32822,166.07371999999998,89.88417,0,393.4605,541.51639,405.62823000000003,189.18973,185.93429,165.91983000000002,212.44059000000001,195.40568000000002,376.9687200000001,368.3465100000001,127.13322
7736,149.32878,4.10933,46.306360000000005,180.64632,225.4103,169.01642,129.60977,84.31988000000001,0,281.63291000000004,365.9466,287.87236,175.87921,179.26893,153.50144,201.49322,184.30897000000002,269.51163,359.07197999999994,78.37380999999999
7737,153.29432,3.9825100000000004,47.57051,173.51722,214.19803,161.35801999999998,124.59589000000001,83.33371000000002,0,279.41339,343.88828,272.9693,159.98286000000002,170.91310000000004,148.81372000000002,193.86992000000004,183.29664,265.05138999999997,347.75118,75.68318000000001
7738,147.25553,3.9884700000000004,49.30088,186.00167,210.10244,160.02417,124.26608999999999,83.56649000000002,0,286.2982,338.11944,275.2673,152.0935,171.14380999999997,148.64195,191.28293,175.79536000000002,262.36672,349.46069,76.72647
7739,150.15899,4.32423,49.51875999999999,179.16545,214.48379,160.68675000000002,126.58338,84.03503,0,275.77069,332.08843,273.16218000000003,145.89693000000003,171.36765000000003,147.43194000000003,193.94699,176.74668,267.90212,350.70257000000004,77.65163
7740,148.06281,4.22423,49.83523,181.55061999999998,216.47102999999998,161.6009,125.56741,84.78867000000001,0,270.79125,333.31632,275.06456999999995,148.57771,181.4142,147.40810000000002,194.94185000000002,178.69013000000004,267.05974000000003,353.63608000000005,78.00825
7741,150.73050999999998,4.55999,49.10113,187.15572,215.23991,156.29257,124.23033,86.2505,0,272.76268,333.27692,275.3221,144.62409,174.45595999999998,149.75469,194.4873,181.11404000000002,279.18227,371.95568,82.16484999999999
7742,163.009,5.225549999999999,55.40482,187.02476000000001,231.97657,165.57447,146.42921,87.98592,0,279.73466,343.21882999999997,276.08857,151.15485,171.26558,152.97007,194.12174,189.36027,286.27511000000004,383.2968400000001,80.79085
7743,154.65822000000003,16.05686,65.40592,199.09314999999998,369.90063000000004,187.83279,248.81802999999996,104.71016,0,357.62145999999996,399.66089,313.79274,159.23204,198.42081000000002,155.8655,240.20128,247.29173,281.81992,591.9907000000001,104.49029999999999
7744,250.20915999999997,23.36253,150.77348,387.94662,452.56463999999994,230.76665000000003,266.94036,116.90678000000001,0,470.65990000000005,570.51996,466.00545999999997,166.34780999999998,255.09548999999998,267.27637,385.38174,354.07547999999997,487.46983,677.1722500000001,204.90894
7745,280.08937000000003,22.78505,166.93812,467.04443000000003,449.63865999999996,235.91836000000004,285.33537,117.21431,0,527.6279599999999,625.6763500000001,510.36787,165.12497000000002,255.37736,297.18522,386.53306,333.19555,583.84809,678.64302,215.13777000000002
7746,276.65015,23.36253,136.67836,452.7888,426.35096999999996,216.68370000000002,283.32106,112.72427,0,512.30122,617.54932,506.44248,157.21450000000002,224.57927,252.53084,349.72946,266.16654,583.97102,651.9192499999999,210.57363999999995
7747,277.0148,23.704250000000002,120.43731,432.2616,416.57644,218.88377,264.3215,112.33644000000001,0,470.56056,590.72987,470.63631,162.62192,214.19357000000002,238.59010999999998,333.38245,260.14795000000004,583.01581,653.6641099999999,204.59726999999998
7748,282.35939,23.93405,112.9679,442.30492,416.41593,213.6915,263.11861,113.27675,0,465.28824,595.39516,470.16272,178.08250999999998,209.29847999999998,231.43858,335.30893000000003,236.37714,587.21256,660.30861,211.36627000000001
7749,293.30974000000003,22.770149999999997,104.45039999999999,451.14005000000003,405.47724999999997,209.61586000000003,267.22496,114.95621,0,464.1404,592.4364,463.92393000000004,175.27284,209.84914,230.89711,335.20893000000007,221.92242,587.2983200000001,668.95732,213.22073
7750,288.40918999999997,24.042989999999996,92.52671000000001,466.00023000000004,396.32217,202.71473999999998,281.36023,116.38409999999999,0,461.72170000000006,606.31894,464.86035000000004,189.88418000000001,199.81956,227.02743,328.38488,225.84209999999996,599.57565,681.2330800000001,217.28743
7751,296.95103,25.286029999999997,83.09779,492.6543,380.08865000000003,217.94602999999998,283.57031,117.50628,0,459.72576999999995,605.08939,461.94265,225.61443999999997,207.06563,213.31625,315.38876,211.85617000000002,610.02352,675.97127,220.02988000000002
7752,300.62162,27.632870000000004,76.29576,510.11703,371.78439000000003,208.25701,268.37396,121.44384000000001,0,439.54616,577.10154,431.33901,242.15847000000002,208.01487999999998,215.77087,318.0457,234.64172000000002,600.4441,656.0597900000001,209.00700999999998
7753,307.54592,27.871610000000004,78.75775000000002,516.73123,378.01009999999997,213.042,262.7427,121.18101,0,438.11918000000003,563.7405200000001,434.19131,241.08811,221.68706999999998,213.36831999999998,309.05618,245.26252000000002,606.1694,666.4517,209.43424
7754,314.42477,28.88783,77.51562000000001,517.77402,374.57617999999997,204.44445000000002,261.62077,122.00641999999999,0,431.63685,568.72253,432.21301000000005,234.69038,211.57289000000003,227.90466,313.84141999999997,236.8129,613.1776400000001,670.33769,210.91602
7755,318.63203,27.52691,84.15093000000002,513.35186,374.16269000000005,211.15956,255.59985999999998,122.50591999999999,0,430.36102999999997,570.0039,436.29759,243.08479000000003,216.61218000000002,241.86104,310.28018,236.71588,605.3020200000001,663.7744,211.62951000000004
7756,318.21440000000007,27.68676,84.42568,505.54305,374.50557000000003,224.04376000000002,264.00362,123.15633000000001,0,435.36132999999995,571.46134,442.07561999999996,231.70323,214.94281999999998,239.59375,313.19671999999997,248.58179000000004,594.99496,656.47444,216.28585999999999
7757,309.59251,26.670539999999995,87.71904,478.4764,366.18832,209.99773,266.48076,120.47671,0,443.52528,594.22016,458.66535,225.17322000000001,213.13654,242.31948,319.13874,251.54394000000002,594.68147,648.59725,217.4241
7758,297.71493,14.360180000000001,84.11583,450.78707,360.62899,216.02616999999998,256.81881,103.51323,0,451.69444,579.06817,461.70159,204.69941,215.50333,243.50954,321.76497,255.8714,582.92682,509.06044999999995,211.66692999999998
7759,188.78327000000002,5.35535,48.28283999999999,227.34481,251.31537000000003,190.32822,166.07371999999998,89.88417,0,393.4605,541.51639,405.62823000000003,189.18973,185.93429,165.91983000000002,212.44059000000001,195.40568000000002,376.9687200000001,368.3465100000001,127.13322
7760,149.32878,4.10933,46.306360000000005,180.64632,225.4103,169.01642,129.60977,84.31988000000001,0,281.63291000000004,365.9466,287.87236,175.87921,179.26893,153.50144,201.49322,184.30897000000002,269.51163,359.07197999999994,78.37380999999999
7761,153.29432,3.9825100000000004,47.57051,173.51722,214.19803,161.35801999999998,124.59589000000001,83.33371000000002,0,279.41339,343.88828,272.9693,159.98286000000002,170.91310000000004,148.81372000000002,193.86992000000004,183.29664,265.05138999999997,347.75118,75.68318000000001
7762,147.25553,3.9884700000000004,49.30088,186.00167,210.10244,160.02417,124.26608999999999,83.56649000000002,0,286.2982,338.11944,275.2673,152.0935,171.14380999999997,148.64195,191.28293,175.79536000000002,262.36672,349.46069,76.72647
7763,150.15899,4.32423,49.51875999999999,179.16545,214.48379,160.68675000000002,126.58338,84.03503,0,275.77069,332.08843,273.16218000000003,145.89693000000003,171.36765000000003,147.43194000000003,193.94699,176.74668,267.90212,350.70257000000004,77.65163
7764,148.06281,4.22423,49.83523,181.55061999999998,216.47102999999998,161.6009,125.56741,84.78867000000001,0,270.79125,333.31632,275.06456999999995,148.57771,181.4142,147.40810000000002,194.94185000000002,178.69013000000004,267.05974000000003,353.63608000000005,78.00825
7765,150.73050999999998,4.55999,49.10113,187.15572,215.23991,156.29257,124.23033,86.2505,0,272.76268,333.27692,275.3221,144.62409,174.45595999999998,149.75469,194.4873,181.11404000000002,279.18227,371.95568,82.16484999999999
7766,163.009,5.225549999999999,55.40482,187.02476000000001,231.97657,165.57447,146.42921,87.98592,0,279.73466,343.21882999999997,276.08857,151.15485,171.26558,152.97007,194.12174,189.36027,286.27511000000004,383.2968400000001,80.79085
7767,154.65822000000003,16.05686,65.40592,199.09314999999998,369.90063000000004,187.83279,248.81802999999996,104.71016,0,357.62145999999996,399.66089,313.79274,159.23204,198.42081000000002,155.8655,240.20128,247.29173,281.81992,591.9907000000001,104.49029999999999
7768,250.20915999999997,23.36253,150.77348,387.94662,452.56463999999994,230.76665000000003,266.94036,116.90678000000001,0,470.65990000000005,570.51996,466.00545999999997,166.34780999999998,255.09548999999998,267.27637,385.38174,354.07547999999997,487.46983,677.1722500000001,204.90894
7769,280.08937000000003,22.78505,166.93812,467.04443000000003,449.63865999999996,235.91836000000004,285.33537,117.21431,0,527.6279599999999,625.6763500000001,510.36787,165.12497000000002,255.37736,297.18522,386.53306,333.19555,583.84809,678.64302,215.13777000000002
7770,276.65015,23.36253,136.67836,452.7888,426.35096999999996,216.68370000000002,283.32106,112.72427,0,512.30122,617.54932,506.44248,157.21450000000002,224.57927,252.53084,349.72946,266.16654,583.97102,651.9192499999999,210.57363999999995
