,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
6364,290.37457,185.99148,107.59689999999999,492.74104,366.2118,134.50692999999998,299.88991,218.81306999999998,209.98523999999998,424.51949,425.61956000000004,442.0746,333.55317,138.58564,266.71934,480.67686,324.23042,492.03027999999995,476.22605999999996,457.71483
6365,260.97209000000004,155.90349,101.06225,417.37956,307.52952,152.70285,298.35333,204.74552,209.17953,427.46749,427.05341,443.59926,309.69064000000003,134.94435,277.1206,461.88027999999997,311.10359,458.37856999999997,429.53328000000005,421.79194000000007
6366,246.71373,18.26223,90.97398,105.84956,146.92871,80.89332999999999,251.58008999999998,98.7246,143.45614,305.53077,425.154,416.18609,273.67503,104.52333000000002,225.39308,385.65480999999994,219.69657999999998,278.93225,303.36852999999996,143.34636
6367,108.89888,12.430309999999999,81.63976,51.77868,93.89764,55.98801,226.21359999999999,71.95083,103.15281,193.61271,419.67506000000003,331.47201000000007,134.39767,88.37309,184.83197,325.95383,182.35135000000002,118.14568,269.60994999999997,69.22965
6368,69.69248,11.65606,82.77385999999998,51.775949999999995,84.57013,55.54356,218.04534999999998,62.85377999999999,93.34368,174.96381,416.37275999999997,295.54548,96.10815000000001,81.90176999999998,169.06203,319.7763,165.00236,97.90308,253.07834,60.805279999999996
6369,60.31472,11.12055,94.50674,51.33721,75.43798,51.91767,216.57847,63.49408999999999,92.91827,166.00757,415.91937,284.82857,84.16037000000001,84.0929,168.68636999999998,316.28915,164.79342,86.61489999999998,248.29749,50.64225999999999
6370,59.48451,11.22949,102.21398,51.113369999999996,74.2711,54.17072,217.54104999999998,68.1511,96.31138000000001,159.08145000000002,415.79553000000004,284.14215,76.65444999999998,85.07427,165.93059,315.60893999999996,162.14774,76.44890000000001,251.06700999999998,47.92936
6371,69.0852,11.770959999999999,118.95064,50.64483,72.2928,53.626020000000004,217.21124999999998,71.80472,92.76785999999998,157.49992000000003,413.86607000000004,291.32696,79.22215000000001,84.20871000000001,157.71648,310.58612,152.32371,69.84157,249.70907,44.14362
6372,66.39068,11.34141,115.60389,51.33721,69.37121,54.17072,215.13113,70.79471,90.26091999999998,138.67329,414.30779,288.94088,81.26055000000001,78.65245,141.75962,304.42945000000003,154.05292000000003,69.27303,248.08557,38.552760000000006
6373,58.759100000000004,11.344389999999999,105.78416000000001,52.13257000000001,73.36862,54.512440000000005,217.40372,72.19851,93.72423,138.15384,414.08097,287.79213000000004,78.69466999999999,79.22306,139.83935,299.92178,171.66979000000003,72.91382,251.98918999999995,36.057990000000004
6374,55.13205,11.22353,101.75463,52.35616,78.36437000000001,53.29051,216.51457,77.49219000000001,94.42696000000001,132.44782999999998,414.31077,287.02657,75.41166,76.05793,134.43218,303.26671,181.85690000000002,68.01807000000001,262.37332000000004,35.032830000000004
6375,59.31042,12.92294,100.48063,54.64224000000001,97.47949,52.21444,224.29615,83.21723999999999,104.50770000000001,153.94332,412.26343,297.06004,86.55332000000001,72.90447,136.54533,373.92491000000007,190.59526,64.60137,300.32335,40.61475
6376,62.84989,37.25492,106.63441,64.79127,184.21409,71.35390000000001,268.20567,139.44283000000001,146.71012,241.29182,422.98903,337.89722,143.17047,91.46099,189.22062,437.96783999999997,230.23418999999998,94.09971,369.63966999999997,84.40357
6377,137.74126,64.91395,124.96174,125.65342,329.3991,129.71648,311.29465000000005,187.18966000000003,208.93130000000002,354.81832,429.96630999999996,397.67436,205.71034999999998,123.20716999999999,291.28191,515.35527,308.758,210.57205,451.43928,191.07572
6378,168.34456,57.95182,104.22012000000001,205.38780999999997,329.12774,136.81321,323.97339,180.86188,240.6156,409.77533999999997,436.08084999999994,453.31237,256.16967,138.08365999999998,329.74063,503.44316,295.90824,336.45188,444.78154,229.42302
6379,169.48048,58.84991,93.94120000000001,176.96347000000003,305.05859,120.21554,313.65109,187.18668000000002,222.69762,388.15199,436.20171,448.11662,253.80444999999997,124.96501999999998,295.10189,467.00692,274.42134999999996,320.26099,427.52013,215.71639
6380,171.6558,61.41488,79.91983,144.19454,304.94758,112.66169000000001,308.78498,186.47617000000002,212.25107,377.01356000000004,431.44212999999996,436.49748,255.8676,130.7087,270.02437,467.34159,285.93751,294.96138,424.13298000000003,214.36026999999999
6381,174.62921,65.47926000000001,66.48149000000001,134.62663,367.8305,134.12258,311.12909,194.18572999999998,214.01529000000002,388.04825999999997,429.13948999999997,435.46130999999997,271.75435,129.63237999999998,253.1916,474.24544,324.3041,299.82021,453.9492,268.81352
6382,176.96735999999999,79.10948,64.8137,180.69375000000002,374.19081,133.08964,315.65306999999996,205.04709000000003,232.21186999999998,414.99314,428.31730999999996,447.17656,305.59671000000003,132.97938000000002,253.21917,474.23947999999996,313.7179,359.62557999999996,473.79643999999996,349.91594999999995
6383,202.00637,96.99605,74.85793000000001,340.27686000000006,349.83680999999996,142.87311,314.51615,207.96751999999998,234.01301,427.15027,429.02690999999993,446.09817000000004,295.24859,142.1439,225.59888,472.38022,321.94393,435.5027100000001,480.57529,409.82794
6384,222.85807,145.20521,90.26902000000001,471.56640999999996,341.05441,132.02549,310.30955,215.21839,224.97092,434.71008,426.49406,445.13401999999996,313.92845,123.24980000000001,230.41002999999998,479.58589,322.55742000000004,471.18197,478.15345,444.1135
6385,251.87686,188.86489,93.63299,492.72291,360.70438,131.05811,302.98029,220.75561000000002,216.96318000000002,424.90202,425.61956000000004,441.73702,321.80978000000005,126.39912,235.13855999999998,475.41439,314.14381,484.38951000000003,476.4097499999999,446.14362
6386,273.67897,208.51718,94.21759,493.14095,351.86717999999996,132.68757,302.10720000000003,225.70525,208.81058,425.83314,425.70168,441.6099499999999,327.29195,128.00888,249.05039999999997,474.66216,299.28197,483.97072,476.43086,444.06971
6387,290.48235,213.7693,99.99628,494.74955,363.8686000000001,142.10871,299.47344,228.79977000000002,209.45205,421.8926,425.38678000000004,439.74059,329.18217,137.20891,251.60021999999998,478.55179,329.97501,484.35143,478.3809299999999,440.63437999999996
6388,290.37457,185.99148,107.59689999999999,492.74104,366.2118,134.50692999999998,299.88991,218.81306999999998,209.98523999999998,424.51949,425.61956000000004,442.0746,333.55317,138.58564,266.71934,480.67686,324.23042,492.03027999999995,476.22605999999996,457.71483
6389,260.97209000000004,155.90349,101.06225,417.37956,307.52952,152.70285,298.35333,204.74552,209.17953,427.46749,427.05341,443.59926,309.69064000000003,134.94435,277.1206,461.88027999999997,311.10359,458.37856999999997,429.53328000000005,421.79194000000007
6390,246.71373,18.26223,90.97398,105.84956,146.92871,80.89332999999999,251.58008999999998,98.7246,143.45614,305.53077,425.154,416.18609,273.67503,104.52333000000002,225.39308,385.65480999999994,219.69657999999998,278.93225,303.36852999999996,143.34636
6391,108.89888,12.430309999999999,81.63976,51.77868,93.89764,55.98801,226.21359999999999,71.95083,103.15281,193.61271,419.67506000000003,331.47201000000007,134.39767,88.37309,184.83197,325.95383,182.35135000000002,118.14568,269.60994999999997,69.22965
6392,69.69248,11.65606,82.77385999999998,51.775949999999995,84.57013,55.54356,218.04534999999998,62.85377999999999,93.34368,174.96381,416.37275999999997,295.54548,96.10815000000001,81.90176999999998,169.06203,319.7763,165.00236,97.90308,253.07834,60.805279999999996
6393,60.31472,11.12055,94.50674,51.33721,75.43798,51.91767,216.57847,63.49408999999999,92.91827,166.00757,415.91937,284.82857,84.16037000000001,84.0929,168.68636999999998,316.28915,164.79342,86.61489999999998,248.29749,50.64225999999999
6394,59.48451,11.22949,102.21398,51.113369999999996,74.2711,54.17072,217.54104999999998,68.1511,96.31138000000001,159.08145000000002,415.79553000000004,284.14215,76.65444999999998,85.07427,165.93059,315.60893999999996,162.14774,76.44890000000001,251.06700999999998,47.92936
6395,69.0852,11.770959999999999,118.95064,50.64483,72.2928,53.626020000000004,217.21124999999998,71.80472,92.76785999999998,157.49992000000003,413.86607000000004,291.32696,79.22215000000001,84.20871000000001,157.71648,310.58612,152.32371,69.84157,249.70907,44.14362
6396,66.39068,11.34141,115.60389,51.33721,69.37121,54.17072,215.13113,70.79471,90.26091999999998,138.67329,414.30779,288.94088,81.26055000000001,78.65245,141.75962,304.42945000000003,154.05292000000003,69.27303,248.08557,38.552760000000006
6397,58.759100000000004,11.344389999999999,105.78416000000001,52.13257000000001,73.36862,54.512440000000005,217.40372,72.19851,93.72423,138.15384,414.08097,287.79213000000004,78.69466999999999,79.22306,139.83935,299.92178,171.66979000000003,72.91382,251.98918999999995,36.057990000000004
6398,55.13205,11.22353,101.75463,52.35616,78.36437000000001,53.29051,216.51457,77.49219000000001,94.42696000000001,132.44782999999998,414.31077,287.02657,75.41166,76.05793,134.43218,303.26671,181.85690000000002,68.01807000000001,262.37332000000004,35.032830000000004
6399,59.31042,12.92294,100.48063,54.64224000000001,97.47949,52.21444,224.29615,83.21723999999999,104.50770000000001,153.94332,412.26343,297.06004,86.55332000000001,72.90447,136.54533,373.92491000000007,190.59526,64.60137,300.32335,40.61475
6400,62.84989,37.25492,106.63441,64.79127,184.21409,71.35390000000001,268.20567,139.44283000000001,146.71012,241.29182,422.98903,337.89722,143.17047,91.46099,189.22062,437.96783999999997,230.23418999999998,94.09971,369.63966999999997,84.40357
6401,137.74126,64.91395,124.96174,125.65342,329.3991,129.71648,311.29465000000005,187.18966000000003,208.93130000000002,354.81832,429.96630999999996,397.67436,205.71034999999998,123.20716999999999,291.28191,515.35527,308.758,210.57205,451.43928,191.07572
6402,168.34456,57.95182,104.22012000000001,205.38780999999997,329.12774,136.81321,323.97339,180.86188,240.6156,409.77533999999997,436.08084999999994,453.31237,256.16967,138.08365999999998,329.74063,503.44316,295.90824,336.45188,444.78154,229.42302
6403,169.48048,58.84991,93.94120000000001,176.96347000000003,305.05859,120.21554,313.65109,187.18668000000002,222.69762,388.15199,436.20171,448.11662,253.80444999999997,124.96501999999998,295.10189,467.00692,274.42134999999996,320.26099,427.52013,215.71639
6404,171.6558,61.41488,79.91983,144.19454,304.94758,112.66169000000001,308.78498,186.47617000000002,212.25107,377.01356000000004,431.44212999999996,436.49748,255.8676,130.7087,270.02437,467.34159,285.93751,294.96138,424.13298000000003,214.36026999999999
6405,174.62921,65.47926000000001,66.48149000000001,134.62663,367.8305,134.12258,311.12909,194.18572999999998,214.01529000000002,388.04825999999997,429.13948999999997,435.46130999999997,271.75435,129.63237999999998,253.1916,474.24544,324.3041,299.82021,453.9492,268.81352
6406,176.96735999999999,79.10948,64.8137,180.69375000000002,374.19081,133.08964,315.65306999999996,205.04709000000003,232.21186999999998,414.99314,428.31730999999996,447.17656,305.59671000000003,132.97938000000002,253.21917,474.23947999999996,313.7179,359.62557999999996,473.79643999999996,349.91594999999995
6407,202.00637,96.99605,74.85793000000001,340.27686000000006,349.83680999999996,142.87311,314.51615,207.96751999999998,234.01301,427.15027,429.02690999999993,446.09817000000004,295.24859,142.1439,225.59888,472.38022,321.94393,435.5027100000001,480.57529,409.82794
6408,222.85807,145.20521,90.26902000000001,471.56640999999996,341.05441,132.02549,310.30955,215.21839,224.97092,434.71008,426.49406,445.13401999999996,313.92845,123.24980000000001,230.41002999999998,479.58589,322.55742000000004,471.18197,478.15345,444.1135
6409,251.87686,188.86489,93.63299,492.72291,360.70438,131.05811,302.98029,220.75561000000002,216.96318000000002,424.90202,425.61956000000004,441.73702,321.80978000000005,126.39912,235.13855999999998,475.41439,314.14381,484.38951000000003,476.4097499999999,446.14362
6410,273.67897,208.51718,94.21759,493.14095,351.86717999999996,132.68757,302.10720000000003,225.70525,208.81058,425.83314,425.70168,441.6099499999999,327.29195,128.00888,249.05039999999997,474.66216,299.28197,483.97072,476.43086,444.06971
6411,290.48235,213.7693,99.99628,494.74955,363.8686000000001,142.10871,299.47344,228.79977000000002,209.45205,421.8926,425.38678000000004,439.74059,329.18217,137.20891,251.60021999999998,478.55179,329.97501,484.35143,478.3809299999999,440.63437999999996
6412,290.37457,185.99148,107.59689999999999,492.74104,366.2118,134.50692999999998,299.88991,218.81306999999998,209.98523999999998,424.51949,425.61956000000004,442.0746,333.55317,138.58564,266.71934,480.67686,324.23042,492.03027999999995,476.22605999999996,457.71483
6413,260.97209000000004,155.90349,101.06225,417.37956,307.52952,152.70285,298.35333,204.74552,209.17953,427.46749,427.05341,443.59926,309.69064000000003,134.94435,277.1206,461.88027999999997,311.10359,458.37856999999997,429.53328000000005,421.79194000000007
6414,246.71373,18.26223,90.97398,105.84956,146.92871,80.89332999999999,251.58008999999998,98.7246,143.45614,305.53077,425.154,416.18609,273.67503,104.52333000000002,225.39308,385.65480999999994,219.69657999999998,278.93225,303.36852999999996,143.34636
6415,108.89888,12.430309999999999,81.63976,51.77868,93.89764,55.98801,226.21359999999999,71.95083,103.15281,193.61271,419.67506000000003,331.47201000000007,134.39767,88.37309,184.83197,325.95383,182.35135000000002,118.14568,269.60994999999997,69.22965
6416,69.69248,11.65606,82.77385999999998,51.775949999999995,84.57013,55.54356,218.04534999999998,62.85377999999999,93.34368,174.96381,416.37275999999997,295.54548,96.10815000000001,81.90176999999998,169.06203,319.7763,165.00236,97.90308,253.07834,60.805279999999996
6417,60.31472,11.12055,94.50674,51.33721,75.43798,51.91767,216.57847,63.49408999999999,92.91827,166.00757,415.91937,284.82857,84.16037000000001,84.0929,168.68636999999998,316.28915,164.79342,86.61489999999998,248.29749,50.64225999999999
6418,59.48451,11.22949,102.21398,51.113369999999996,74.2711,54.17072,217.54104999999998,68.1511,96.31138000000001,159.08145000000002,415.79553000000004,284.14215,76.65444999999998,85.07427,165.93059,315.60893999999996,162.14774,76.44890000000001,251.06700999999998,47.92936
6419,69.0852,11.770959999999999,118.95064,50.64483,72.2928,53.626020000000004,217.21124999999998,71.80472,92.76785999999998,157.49992000000003,413.86607000000004,291.32696,79.22215000000001,84.20871000000001,157.71648,310.58612,152.32371,69.84157,249.70907,44.14362
6420,66.39068,11.34141,115.60389,51.33721,69.37121,54.17072,215.13113,70.79471,90.26091999999998,138.67329,414.30779,288.94088,81.26055000000001,78.65245,141.75962,304.42945000000003,154.05292000000003,69.27303,248.08557,38.552760000000006
6421,58.759100000000004,11.344389999999999,105.78416000000001,52.13257000000001,73.36862,54.512440000000005,217.40372,72.19851,93.72423,138.15384,414.08097,287.79213000000004,78.69466999999999,79.22306,139.83935,299.92178,171.66979000000003,72.91382,251.98918999999995,36.057990000000004
6422,55.13205,11.22353,101.75463,52.35616,78.36437000000001,53.29051,216.51457,77.49219000000001,94.42696000000001,132.44782999999998,414.31077,287.02657,75.41166,76.05793,134.43218,303.26671,181.85690000000002,68.01807000000001,262.37332000000004,35.032830000000004
6423,59.31042,12.92294,100.48063,54.64224000000001,97.47949,52.21444,224.29615,83.21723999999999,104.50770000000001,153.94332,412.26343,297.06004,86.55332000000001,72.90447,136.54533,373.92491000000007,190.59526,64.60137,300.32335,40.61475
6424,62.84989,37.25492,106.63441,64.79127,184.21409,71.35390000000001,268.20567,139.44283000000001,146.71012,241.29182,422.98903,337.89722,143.17047,91.46099,189.22062,437.96783999999997,230.23418999999998,94.09971,369.63966999999997,84.40357
6425,137.74126,64.91395,124.96174,125.65342,329.3991,129.71648,311.29465000000005,187.18966000000003,208.93130000000002,354.81832,429.96630999999996,397.67436,205.71034999999998,123.20716999999999,291.28191,515.35527,308.758,210.57205,451.43928,191.07572
