,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
8259,336.23639000000003,67.13943,79.66933,674.1962699999999,408.74188000000004,249.18377,278.0014,139.47163,10.9357,457.14018999999996,521.69722,518.17686,209.04764,221.54676,228.55118,482.34676,289.97062999999997,673.74229,714.93165,388.83481000000006
8260,332.17499000000004,67.02453,79.41776,690.9997399999999,409.46663,243.96741000000003,278.42201,138.22859,10.93868,451.7062,535.9286,526.50703,203.42648,224.29956000000004,229.40068,482.43044999999995,306.44173,675.6983200000001,711.65551,386.96131
8261,328.27849000000003,64.72976,61.85362,674.1996800000001,457.53945999999996,265.94088,283.82654,138.56435,11.056560000000001,461.08578,530.31936,544.37622,200.93403,223.22076,239.11627000000004,501.79864000000003,344.57463,679.4226400000001,714.19912,395.52799000000005
8262,326.22726,60.396339999999995,58.40571,629.06823,416.37355,273.83736,286.89879,134.64583,11.2804,497.28607999999997,541.9646600000001,578.71585,206.46943000000002,223.01272999999998,237.046,494.81010000000003,352.62111,672.92011,675.9778900000001,392.74034000000006
8263,287.1803,25.071129999999997,54.625020000000006,358.62082,349.83162,272.61659,245.51086000000004,118.30528000000001,11.053580000000002,470.60362,544.66266,564.97023,200.50861999999998,242.31552,198.63520999999997,389.27882999999997,304.28686,596.9557199999999,533.99218,301.28092
8264,192.74351000000001,15.39428,46.8249,217.83279,255.2002,228.02843000000001,189.38658999999998,104.9787,9.583969999999999,391.16416000000004,471.3782100000001,461.03298,185.41773,206.45263999999997,177.87291,329.45806000000005,284.48987,485.85436,496.15705,171.06642
8265,181.15078000000003,15.15579,50.04806,214.20897000000002,253.25220000000002,224.74749,188.51664,103.03136,9.93463,377.14570000000003,439.25364,419.72626,175.90785,197.00493,164.27274,316.76881,267.0172,465.39735999999994,480.2054,151.95262
8266,180.49830000000003,16.28666,53.46410000000001,220.03220000000002,254.73307000000003,225.22795000000002,189.44775999999996,103.99849000000002,10.37908,370.35766,440.49370000000005,416.81841,167.11054999999996,220.52624000000003,162.88707,301.47378,267.09725000000003,453.20049,469.25985,150.2321
8267,182.78413,17.43268,51.18282000000001,213.66335999999998,260.99777,226.03018000000003,189.02856,104.56107000000002,10.73272,370.83241000000004,432.4155999999999,415.41510999999997,164.08325,216.57262,163.13475,296.57596,263.29156,445.50219,465.08975999999996,148.62556999999998
8268,184.47459999999998,17.77738,47.66198,234.12318,247.46432,213.07603,190.50735999999998,104.25511,10.71484,371.99242000000004,434.50996,417.08356,167.02868,219.14354999999998,160.77897,304.74421,272.25103,444.38117,458.26338999999996,149.65164000000001
8269,182.72908,18.222080000000002,53.19597,248.04305000000002,256.89299,221.05024,186.34091,104.12233,10.24928,370.03911999999997,422.7943,414.43308,164.68159,214.33446999999998,158.60481,303.54197999999997,269.00676,448.68429000000003,466.28255,155.84754999999998
8270,188.10968,21.530339999999995,58.54768,247.49239,281.67562999999996,218.17956000000004,210.11651999999998,106.51412000000002,11.126510000000001,380.06274,424.80256,415.77355,169.96881,219.97376,162.32333,318.53635,308.64502999999996,462.57991000000004,517.79592,168.83837
8271,199.58569000000003,46.71612,58.770360000000004,268.77712,418.18711,257.39424,296.11465,127.74794,14.82269,440.80744,469.02202,479.94935000000004,162.78309000000002,226.87645000000003,188.65082999999998,392.08577,337.2673,490.73065999999994,658.25233,228.19888
8272,297.08074,60.181439999999995,101.97391999999999,508.66584,436.36283000000003,296.18988,310.98725,135.15634,15.08668,538.4966400000001,577.8756500000001,610.4241999999999,189.90661,272.00724,279.70304,516.76958,390.0772599999999,626.3837000000001,686.79794,375.35004000000004
8273,310.4853,58.57284,108.70236,587.46772,432.79886,283.05916,312.43286,133.92224,14.61077,556.79015,566.2263700000001,624.0324,189.80545,256.80666,274.98593000000005,504.49406999999997,365.45149000000004,678.30692,678.4662,368.16962
8274,308.67073999999997,58.45496,88.33682999999999,587.12004,423.3514,280.41646000000003,308.75606,133.46264,14.71077,548.6426,594.5666100000001,616.1499100000001,184.3352,238.20271000000002,265.75337,500.13059999999996,334.08495,675.32937,692.11737,364.0362
8275,312.82916,59.606939999999994,72.60629,593.25146,452.63013,276.48900000000003,307.88959,133.92224,14.78693,526.1194700000001,576.06489,601.78261,182.91947999999996,227.60367999999997,250.92208000000002,483.38499999999993,324.01365000000004,672.16076,694.01198,373.2282
8276,315.55994,59.26546999999999,67.44978,605.10934,441.78342,267.36073999999996,310.49189,133.75527,14.57203,528.8911499999999,565.2360600000001,597.23338,190.30702,226.68746,248.36398000000003,493.61276,330.84416000000004,682.66807,703.84363,377.52833999999996
8277,316.35596,58.13435,61.92771,619.2937000000001,437.69611,266.32134,312.84924,131.68136,14.89587,531.2788899999999,566.4983,597.44232,197.99431,225.46785,243.15797,504.36957000000007,311.17100999999997,684.39753,700.44613,379.91624
8278,310.28116,59.513149999999996,66.43588,642.23612,417.41891,260.67245,309.76689,133.37779,15.022689999999999,517.62351,566.45608,594.10517,191.47663,220.55901999999998,235.51032999999998,497.8427,301.96825,684.86102,709.41645,402.06239
8279,312.83487,63.94632,86.08701,705.1406499999999,416.71245,263.37293,304.39687000000004,135.88175,13.02758,490.59526000000005,537.07892,566.15094,205.02614,231.99007999999998,227.41111999999998,479.20249,288.94713,683.6347,694.2775399999999,401.12597
8280,312.47733999999997,64.62678,84.11351,692.42606,404.8477,259.2285,286.56692,137.22156,11.020550000000002,458.07504,517.57233,530.7758,213.79844000000003,220.98352,225.53968999999995,480.262,281.66207,674.40553,699.47097,387.79384
8281,323.34788999999995,67.01857,78.31371000000001,680.89284,412.18201,263.5,279.39965000000007,139.054,10.70292,453.06156999999996,527.94297,520.9576400000001,213.45076,216.94157,220.70702000000003,462.55431999999996,282.86951,674.8672,694.66214,389.36850000000004
8282,333.2079299999999,67.48711,79.10104,688.18452,415.31966000000006,251.93268,283.98903,139.70143000000002,10.70292,452.92373999999995,521.36146,519.90632,211.0718,219.96497999999997,227.42900000000003,471.86808999999994,289.45598,668.5572999999999,702.97302,389.11370000000005
8283,336.23639000000003,67.13943,79.66933,674.1962699999999,408.74188000000004,249.18377,278.0014,139.47163,10.9357,457.14018999999996,521.69722,518.17686,209.04764,221.54676,228.55118,482.34676,289.97062999999997,673.74229,714.93165,388.83481000000006
8284,332.17499000000004,67.02453,79.41776,690.9997399999999,409.46663,243.96741000000003,278.42201,138.22859,10.93868,451.7062,535.9286,526.50703,203.42648,224.29956000000004,229.40068,482.43044999999995,306.44173,675.6983200000001,711.65551,386.96131
8285,328.27849000000003,64.72976,61.85362,674.1996800000001,457.53945999999996,265.94088,283.82654,138.56435,11.056560000000001,461.08578,530.31936,544.37622,200.93403,223.22076,239.11627000000004,501.79864000000003,344.57463,679.4226400000001,714.19912,395.52799000000005
8286,326.22726,60.396339999999995,58.40571,629.06823,416.37355,273.83736,286.89879,134.64583,11.2804,497.28607999999997,541.9646600000001,578.71585,206.46943000000002,223.01272999999998,237.046,494.81010000000003,352.62111,672.92011,675.9778900000001,392.74034000000006
8287,287.1803,25.071129999999997,54.625020000000006,358.62082,349.83162,272.61659,245.51086000000004,118.30528000000001,11.053580000000002,470.60362,544.66266,564.97023,200.50861999999998,242.31552,198.63520999999997,389.27882999999997,304.28686,596.9557199999999,533.99218,301.28092
8288,192.74351000000001,15.39428,46.8249,217.83279,255.2002,228.02843000000001,189.38658999999998,104.9787,9.583969999999999,391.16416000000004,471.3782100000001,461.03298,185.41773,206.45263999999997,177.87291,329.45806000000005,284.48987,485.85436,496.15705,171.06642
8289,181.15078000000003,15.15579,50.04806,214.20897000000002,253.25220000000002,224.74749,188.51664,103.03136,9.93463,377.14570000000003,439.25364,419.72626,175.90785,197.00493,164.27274,316.76881,267.0172,465.39735999999994,480.2054,151.95262
8290,180.49830000000003,16.28666,53.46410000000001,220.03220000000002,254.73307000000003,225.22795000000002,189.44775999999996,103.99849000000002,10.37908,370.35766,440.49370000000005,416.81841,167.11054999999996,220.52624000000003,162.88707,301.47378,267.09725000000003,453.20049,469.25985,150.2321
8291,182.78413,17.43268,51.18282000000001,213.66335999999998,260.99777,226.03018000000003,189.02856,104.56107000000002,10.73272,370.83241000000004,432.4155999999999,415.41510999999997,164.08325,216.57262,163.13475,296.57596,263.29156,445.50219,465.08975999999996,148.62556999999998
8292,184.47459999999998,17.77738,47.66198,234.12318,247.46432,213.07603,190.50735999999998,104.25511,10.71484,371.99242000000004,434.50996,417.08356,167.02868,219.14354999999998,160.77897,304.74421,272.25103,444.38117,458.26338999999996,149.65164000000001
8293,182.72908,18.222080000000002,53.19597,248.04305000000002,256.89299,221.05024,186.34091,104.12233,10.24928,370.03911999999997,422.7943,414.43308,164.68159,214.33446999999998,158.60481,303.54197999999997,269.00676,448.68429000000003,466.28255,155.84754999999998
8294,188.10968,21.530339999999995,58.54768,247.49239,281.67562999999996,218.17956000000004,210.11651999999998,106.51412000000002,11.126510000000001,380.06274,424.80256,415.77355,169.96881,219.97376,162.32333,318.53635,308.64502999999996,462.57991000000004,517.79592,168.83837
8295,199.58569000000003,46.71612,58.770360000000004,268.77712,418.18711,257.39424,296.11465,127.74794,14.82269,440.80744,469.02202,479.94935000000004,162.78309000000002,226.87645000000003,188.65082999999998,392.08577,337.2673,490.73065999999994,658.25233,228.19888
8296,297.08074,60.181439999999995,101.97391999999999,508.66584,436.36283000000003,296.18988,310.98725,135.15634,15.08668,538.4966400000001,577.8756500000001,610.4241999999999,189.90661,272.00724,279.70304,516.76958,390.0772599999999,626.3837000000001,686.79794,375.35004000000004
8297,310.4853,58.57284,108.70236,587.46772,432.79886,283.05916,312.43286,133.92224,14.61077,556.79015,566.2263700000001,624.0324,189.80545,256.80666,274.98593000000005,504.49406999999997,365.45149000000004,678.30692,678.4662,368.16962
8298,308.67073999999997,58.45496,88.33682999999999,587.12004,423.3514,280.41646000000003,308.75606,133.46264,14.71077,548.6426,594.5666100000001,616.1499100000001,184.3352,238.20271000000002,265.75337,500.13059999999996,334.08495,675.32937,692.11737,364.0362
8299,312.82916,59.606939999999994,72.60629,593.25146,452.63013,276.48900000000003,307.88959,133.92224,14.78693,526.1194700000001,576.06489,601.78261,182.91947999999996,227.60367999999997,250.92208000000002,483.38499999999993,324.01365000000004,672.16076,694.01198,373.2282
8300,315.55994,59.26546999999999,67.44978,605.10934,441.78342,267.36073999999996,310.49189,133.75527,14.57203,528.8911499999999,565.2360600000001,597.23338,190.30702,226.68746,248.36398000000003,493.61276,330.84416000000004,682.66807,703.84363,377.52833999999996
8301,316.35596,58.13435,61.92771,619.2937000000001,437.69611,266.32134,312.84924,131.68136,14.89587,531.2788899999999,566.4983,597.44232,197.99431,225.46785,243.15797,504.36957000000007,311.17100999999997,684.39753,700.44613,379.91624
8302,310.28116,59.513149999999996,66.43588,642.23612,417.41891,260.67245,309.76689,133.37779,15.022689999999999,517.62351,566.45608,594.10517,191.47663,220.55901999999998,235.51032999999998,497.8427,301.96825,684.86102,709.41645,402.06239
8303,312.83487,63.94632,86.08701,705.1406499999999,416.71245,263.37293,304.39687000000004,135.88175,13.02758,490.59526000000005,537.07892,566.15094,205.02614,231.99007999999998,227.41111999999998,479.20249,288.94713,683.6347,694.2775399999999,401.12597
8304,312.47733999999997,64.62678,84.11351,692.42606,404.8477,259.2285,286.56692,137.22156,11.020550000000002,458.07504,517.57233,530.7758,213.79844000000003,220.98352,225.53968999999995,480.262,281.66207,674.40553,699.47097,387.79384
8305,323.34788999999995,67.01857,78.31371000000001,680.89284,412.18201,263.5,279.39965000000007,139.054,10.70292,453.06156999999996,527.94297,520.9576400000001,213.45076,216.94157,220.70702000000003,462.55431999999996,282.86951,674.8672,694.66214,389.36850000000004
8306,333.2079299999999,67.48711,79.10104,688.18452,415.31966000000006,251.93268,283.98903,139.70143000000002,10.70292,452.92373999999995,521.36146,519.90632,211.0718,219.96497999999997,227.42900000000003,471.86808999999994,289.45598,668.5572999999999,702.97302,389.11370000000005
8307,336.23639000000003,67.13943,79.66933,674.1962699999999,408.74188000000004,249.18377,278.0014,139.47163,10.9357,457.14018999999996,521.69722,518.17686,209.04764,221.54676,228.55118,482.34676,289.97062999999997,673.74229,714.93165,388.83481000000006
8308,332.17499000000004,67.02453,79.41776,690.9997399999999,409.46663,243.96741000000003,278.42201,138.22859,10.93868,451.7062,535.9286,526.50703,203.42648,224.29956000000004,229.40068,482.43044999999995,306.44173,675.6983200000001,711.65551,386.96131
8309,328.27849000000003,64.72976,61.85362,674.1996800000001,457.53945999999996,265.94088,283.82654,138.56435,11.056560000000001,461.08578,530.31936,544.37622,200.93403,223.22076,239.11627000000004,501.79864000000003,344.57463,679.4226400000001,714.19912,395.52799000000005
8310,326.22726,60.396339999999995,58.40571,629.06823,416.37355,273.83736,286.89879,134.64583,11.2804,497.28607999999997,541.9646600000001,578.71585,206.46943000000002,223.01272999999998,237.046,494.81010000000003,352.62111,672.92011,675.9778900000001,392.74034000000006
8311,287.1803,25.071129999999997,54.625020000000006,358.62082,349.83162,272.61659,245.51086000000004,118.30528000000001,11.053580000000002,470.60362,544.66266,564.97023,200.50861999999998,242.31552,198.63520999999997,389.27882999999997,304.28686,596.9557199999999,533.99218,301.28092
8312,192.74351000000001,15.39428,46.8249,217.83279,255.2002,228.02843000000001,189.38658999999998,104.9787,9.583969999999999,391.16416000000004,471.3782100000001,461.03298,185.41773,206.45263999999997,177.87291,329.45806000000005,284.48987,485.85436,496.15705,171.06642
8313,181.15078000000003,15.15579,50.04806,214.20897000000002,253.25220000000002,224.74749,188.51664,103.03136,9.93463,377.14570000000003,439.25364,419.72626,175.90785,197.00493,164.27274,316.76881,267.0172,465.39735999999994,480.2054,151.95262
8314,180.49830000000003,16.28666,53.46410000000001,220.03220000000002,254.73307000000003,225.22795000000002,189.44775999999996,103.99849000000002,10.37908,370.35766,440.49370000000005,416.81841,167.11054999999996,220.52624000000003,162.88707,301.47378,267.09725000000003,453.20049,469.25985,150.2321
8315,182.78413,17.43268,51.18282000000001,213.66335999999998,260.99777,226.03018000000003,189.02856,104.56107000000002,10.73272,370.83241000000004,432.4155999999999,415.41510999999997,164.08325,216.57262,163.13475,296.57596,263.29156,445.50219,465.08975999999996,148.62556999999998
8316,184.47459999999998,17.77738,47.66198,234.12318,247.46432,213.07603,190.50735999999998,104.25511,10.71484,371.99242000000004,434.50996,417.08356,167.02868,219.14354999999998,160.77897,304.74421,272.25103,444.38117,458.26338999999996,149.65164000000001
8317,182.72908,18.222080000000002,53.19597,248.04305000000002,256.89299,221.05024,186.34091,104.12233,10.24928,370.03911999999997,422.7943,414.43308,164.68159,214.33446999999998,158.60481,303.54197999999997,269.00676,448.68429000000003,466.28255,155.84754999999998
8318,188.10968,21.530339999999995,58.54768,247.49239,281.67562999999996,218.17956000000004,210.11651999999998,106.51412000000002,11.126510000000001,380.06274,424.80256,415.77355,169.96881,219.97376,162.32333,318.53635,308.64502999999996,462.57991000000004,517.79592,168.83837
